[Ramulator::ReadWriteTrace] [info] Loading trace file /home/fann/projects/cache_simulator/sampled_trace/tc_twitter_sampled.txt ...
[Ramulator::ReadWriteTrace] [info] Loaded 462461 instructions.
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 784, R/W DURATION RATIO: 0.867347
READ DURATION: 648, LAST WRITE DURATION: 580, R/W DURATION RATIO: 1.11724
READ DURATION: 688, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.251187
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 648, LAST WRITE DURATION: 938, R/W DURATION RATIO: 0.690832
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 651, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.793902
READ DURATION: 648, LAST WRITE DURATION: 849, R/W DURATION RATIO: 0.763251
READ DURATION: 688, LAST WRITE DURATION: 2363, R/W DURATION RATIO: 0.291155
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 648, LAST WRITE DURATION: 938, R/W DURATION RATIO: 0.690832
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.790244
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 696, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.254107
READ DURATION: 680, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.07595
READ DURATION: 680, LAST WRITE DURATION: 580, R/W DURATION RATIO: 1.17241
READ DURATION: 648, LAST WRITE DURATION: 1002, R/W DURATION RATIO: 0.646707
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.790244
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 2718, R/W DURATION RATIO: 0.250184
READ DURATION: 624, LAST WRITE DURATION: 1076, R/W DURATION RATIO: 0.579926
READ DURATION: 648, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.43363
READ DURATION: 648, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.72973
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 852, R/W DURATION RATIO: 0.760563
READ DURATION: 2098, LAST WRITE DURATION: 874, R/W DURATION RATIO: 2.40046
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 1108, R/W DURATION RATIO: 0.584838
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 656, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.735426
READ DURATION: 648, LAST WRITE DURATION: 852, R/W DURATION RATIO: 0.760563
READ DURATION: 684, LAST WRITE DURATION: 2349, R/W DURATION RATIO: 0.291188
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 1108, R/W DURATION RATIO: 0.584838
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 2075, LAST WRITE DURATION: 340, R/W DURATION RATIO: 6.10294
READ DURATION: 648, LAST WRITE DURATION: 996, R/W DURATION RATIO: 0.650602
READ DURATION: 640, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.506329
READ DURATION: 648, LAST WRITE DURATION: 1108, R/W DURATION RATIO: 0.584838
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 660, LAST WRITE DURATION: 2313, R/W DURATION RATIO: 0.285344
READ DURATION: 648, LAST WRITE DURATION: 852, R/W DURATION RATIO: 0.760563
READ DURATION: 664, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.747748
READ DURATION: 648, LAST WRITE DURATION: 1140, R/W DURATION RATIO: 0.568421
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 2091, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 1.65427
READ DURATION: 648, LAST WRITE DURATION: 764, R/W DURATION RATIO: 0.848168
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 648, LAST WRITE DURATION: 732, R/W DURATION RATIO: 0.885246
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248266
READ DURATION: 648, LAST WRITE DURATION: 764, R/W DURATION RATIO: 0.848168
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 690, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.08491
READ DURATION: 660, LAST WRITE DURATION: 570, R/W DURATION RATIO: 1.15789
READ DURATION: 2059, LAST WRITE DURATION: 1144, R/W DURATION RATIO: 1.79983
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 764, R/W DURATION RATIO: 0.848168
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 674, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.05975
READ DURATION: 680, LAST WRITE DURATION: 1138, R/W DURATION RATIO: 0.59754
READ DURATION: 688, LAST WRITE DURATION: 2363, R/W DURATION RATIO: 0.291155
READ DURATION: 680, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.765766
READ DURATION: 648, LAST WRITE DURATION: 732, R/W DURATION RATIO: 0.885246
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 674, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.05975
READ DURATION: 2107, LAST WRITE DURATION: 1106, R/W DURATION RATIO: 1.90506
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 656, LAST WRITE DURATION: 660, R/W DURATION RATIO: 0.993939
READ DURATION: 648, LAST WRITE DURATION: 738, R/W DURATION RATIO: 0.878049
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 674, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.05975
READ DURATION: 688, LAST WRITE DURATION: 2581, R/W DURATION RATIO: 0.266563
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 660, R/W DURATION RATIO: 0.981818
READ DURATION: 656, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.750572
READ DURATION: 688, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.08861
READ DURATION: 680, LAST WRITE DURATION: 1048, R/W DURATION RATIO: 0.648855
READ DURATION: 674, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.05975
READ DURATION: 736, LAST WRITE DURATION: 2533, R/W DURATION RATIO: 0.290565
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 660, R/W DURATION RATIO: 0.981818
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 672, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.531646
READ DURATION: 680, LAST WRITE DURATION: 912, R/W DURATION RATIO: 0.745614
READ DURATION: 675, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.49336
READ DURATION: 700, LAST WRITE DURATION: 2730, R/W DURATION RATIO: 0.25641
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 692, R/W DURATION RATIO: 0.936416
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 948, R/W DURATION RATIO: 0.683544
READ DURATION: 651, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.744851
READ DURATION: 684, LAST WRITE DURATION: 2296, R/W DURATION RATIO: 0.297909
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 692, R/W DURATION RATIO: 0.936416
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 948, R/W DURATION RATIO: 0.683544
READ DURATION: 2106, LAST WRITE DURATION: 874, R/W DURATION RATIO: 2.40961
READ DURATION: 656, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.51735
READ DURATION: 680, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.07595
READ DURATION: 680, LAST WRITE DURATION: 516, R/W DURATION RATIO: 1.31783
READ DURATION: 648, LAST WRITE DURATION: 938, R/W DURATION RATIO: 0.690832
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 948, R/W DURATION RATIO: 0.683544
READ DURATION: 2044, LAST WRITE DURATION: 874, R/W DURATION RATIO: 2.33867
READ DURATION: 640, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.504732
READ DURATION: 656, LAST WRITE DURATION: 1204, R/W DURATION RATIO: 0.54485
READ DURATION: 648, LAST WRITE DURATION: 572, R/W DURATION RATIO: 1.13287
READ DURATION: 648, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.72973
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 980, R/W DURATION RATIO: 0.661224
READ DURATION: 684, LAST WRITE DURATION: 2349, R/W DURATION RATIO: 0.291188
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1232, R/W DURATION RATIO: 0.551948
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 656, LAST WRITE DURATION: 764, R/W DURATION RATIO: 0.858639
READ DURATION: 2053, LAST WRITE DURATION: 980, R/W DURATION RATIO: 2.0949
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1232, R/W DURATION RATIO: 0.551948
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 2111, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 1.67009
READ DURATION: 680, LAST WRITE DURATION: 338, R/W DURATION RATIO: 2.01183
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1232, R/W DURATION RATIO: 0.551948
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248266
READ DURATION: 624, LAST WRITE DURATION: 668, R/W DURATION RATIO: 0.934132
READ DURATION: 648, LAST WRITE DURATION: 980, R/W DURATION RATIO: 0.661224
READ DURATION: 648, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.72973
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248266
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 696, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.550633
READ DURATION: 680, LAST WRITE DURATION: 728, R/W DURATION RATIO: 0.934066
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 688, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.251187
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 660, LAST WRITE DURATION: 516, R/W DURATION RATIO: 1.27907
READ DURATION: 684, LAST WRITE DURATION: 2555, R/W DURATION RATIO: 0.26771
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 2116, LAST WRITE DURATION: 1002, R/W DURATION RATIO: 2.11178
READ DURATION: 688, LAST WRITE DURATION: 1008, R/W DURATION RATIO: 0.68254
READ DURATION: 680, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.765766
READ DURATION: 682, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.07233
READ DURATION: 688, LAST WRITE DURATION: 1234, R/W DURATION RATIO: 0.557536
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 684, LAST WRITE DURATION: 2445, R/W DURATION RATIO: 0.279755
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 788, R/W DURATION RATIO: 0.822335
READ DURATION: 648, LAST WRITE DURATION: 620, R/W DURATION RATIO: 1.04516
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 684, LAST WRITE DURATION: 2503, R/W DURATION RATIO: 0.273272
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 788, R/W DURATION RATIO: 0.822335
READ DURATION: 656, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.750572
READ DURATION: 648, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.02532
READ DURATION: 680, LAST WRITE DURATION: 920, R/W DURATION RATIO: 0.73913
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 684, LAST WRITE DURATION: 2445, R/W DURATION RATIO: 0.279755
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 788, R/W DURATION RATIO: 0.822335
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 672, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.531646
READ DURATION: 680, LAST WRITE DURATION: 1040, R/W DURATION RATIO: 0.653846
READ DURATION: 680, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.50442
READ DURATION: 684, LAST WRITE DURATION: 2589, R/W DURATION RATIO: 0.264195
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.790244
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 1076, R/W DURATION RATIO: 0.60223
READ DURATION: 692, LAST WRITE DURATION: 2349, R/W DURATION RATIO: 0.294593
READ DURATION: 648, LAST WRITE DURATION: 664, R/W DURATION RATIO: 0.975904
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.790244
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 1076, R/W DURATION RATIO: 0.60223
READ DURATION: 684, LAST WRITE DURATION: 2407, R/W DURATION RATIO: 0.284171
READ DURATION: 696, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.550633
READ DURATION: 680, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.07595
READ DURATION: 680, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.50442
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 2051, LAST WRITE DURATION: 1076, R/W DURATION RATIO: 1.90613
READ DURATION: 648, LAST WRITE DURATION: 890, R/W DURATION RATIO: 0.72809
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 656, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.518987
READ DURATION: 648, LAST WRITE DURATION: 644, R/W DURATION RATIO: 1.00621
READ DURATION: 648, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.72973
READ DURATION: 664, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.525316
READ DURATION: 686, LAST WRITE DURATION: 2583, R/W DURATION RATIO: 0.265583
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 796, R/W DURATION RATIO: 0.81407
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 2067, LAST WRITE DURATION: 636, R/W DURATION RATIO: 3.25
READ DURATION: 648, LAST WRITE DURATION: 1108, R/W DURATION RATIO: 0.584838
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 796, R/W DURATION RATIO: 0.81407
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248266
READ DURATION: 648, LAST WRITE DURATION: 412, R/W DURATION RATIO: 1.57282
READ DURATION: 648, LAST WRITE DURATION: 874, R/W DURATION RATIO: 0.741419
READ DURATION: 688, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.544304
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 796, R/W DURATION RATIO: 0.81407
READ DURATION: 2099, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 1.6606
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 650, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.02201
READ DURATION: 648, LAST WRITE DURATION: 1030, R/W DURATION RATIO: 0.629126
READ DURATION: 648, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.72973
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 648, LAST WRITE DURATION: 764, R/W DURATION RATIO: 0.848168
READ DURATION: 688, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.251187
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 674, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.05975
READ DURATION: 696, LAST WRITE DURATION: 1138, R/W DURATION RATIO: 0.611599
READ DURATION: 696, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.550633
READ DURATION: 680, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.07595
READ DURATION: 648, LAST WRITE DURATION: 772, R/W DURATION RATIO: 0.839378
READ DURATION: 688, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.251187
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 674, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.05975
READ DURATION: 696, LAST WRITE DURATION: 1138, R/W DURATION RATIO: 0.611599
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 2051, LAST WRITE DURATION: 452, R/W DURATION RATIO: 4.53761
READ DURATION: 648, LAST WRITE DURATION: 1020, R/W DURATION RATIO: 0.635294
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 674, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.05975
READ DURATION: 696, LAST WRITE DURATION: 1138, R/W DURATION RATIO: 0.611599
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 652, LAST WRITE DURATION: 2349, R/W DURATION RATIO: 0.277565
READ DURATION: 704, LAST WRITE DURATION: 1136, R/W DURATION RATIO: 0.619718
READ DURATION: 680, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.765766
READ DURATION: 674, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.05975
READ DURATION: 696, LAST WRITE DURATION: 1106, R/W DURATION RATIO: 0.629295
READ DURATION: 680, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.537975
