[Ramulator::ReadWriteTrace] [info] Loading trace file /home/fann/projects/cache_simulator/sampled_trace/tc_road_sampled.txt ...
[Ramulator::ReadWriteTrace] [info] Loaded 1000000 instructions.
READ DURATION: 646, LAST WRITE DURATION: 668, R/W DURATION RATIO: 0.967066
READ DURATION: 682, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248996
READ DURATION: 640, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.725624
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 638, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.504747
READ DURATION: 688, LAST WRITE DURATION: 562, R/W DURATION RATIO: 1.2242
READ DURATION: 646, LAST WRITE DURATION: 900, R/W DURATION RATIO: 0.717778
READ DURATION: 640, LAST WRITE DURATION: 442, R/W DURATION RATIO: 1.44796
READ DURATION: 686, LAST WRITE DURATION: 2399, R/W DURATION RATIO: 0.285952
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 640, LAST WRITE DURATION: 786, R/W DURATION RATIO: 0.814249
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 698, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.11502
READ DURATION: 674, LAST WRITE DURATION: 586, R/W DURATION RATIO: 1.15017
READ DURATION: 680, LAST WRITE DURATION: 2335, R/W DURATION RATIO: 0.291221
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 646, LAST WRITE DURATION: 1172, R/W DURATION RATIO: 0.551195
READ DURATION: 640, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.508744
READ DURATION: 2093, LAST WRITE DURATION: 636, R/W DURATION RATIO: 3.29088
READ DURATION: 686, LAST WRITE DURATION: 468, R/W DURATION RATIO: 1.46581
READ DURATION: 680, LAST WRITE DURATION: 538, R/W DURATION RATIO: 1.26394
READ DURATION: 648, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.01887
READ DURATION: 646, LAST WRITE DURATION: 1176, R/W DURATION RATIO: 0.54932
READ DURATION: 683, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.09105
READ DURATION: 646, LAST WRITE DURATION: 1071, R/W DURATION RATIO: 0.603175
READ DURATION: 640, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.508744
READ DURATION: 638, LAST WRITE DURATION: 2167, R/W DURATION RATIO: 0.294416
READ DURATION: 656, LAST WRITE DURATION: 786, R/W DURATION RATIO: 0.834606
READ DURATION: 680, LAST WRITE DURATION: 442, R/W DURATION RATIO: 1.53846
READ DURATION: 648, LAST WRITE DURATION: 756, R/W DURATION RATIO: 0.857143
READ DURATION: 646, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.727477
READ DURATION: 688, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.09904
READ DURATION: 646, LAST WRITE DURATION: 978, R/W DURATION RATIO: 0.660532
READ DURATION: 2043, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 1.62401
READ DURATION: 646, LAST WRITE DURATION: 796, R/W DURATION RATIO: 0.811558
READ DURATION: 616, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.698413
READ DURATION: 643, LAST WRITE DURATION: 540, R/W DURATION RATIO: 1.19074
READ DURATION: 688, LAST WRITE DURATION: 1021, R/W DURATION RATIO: 0.673849
READ DURATION: 646, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.727477
READ DURATION: 646, LAST WRITE DURATION: 650, R/W DURATION RATIO: 0.993846
READ DURATION: 646, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.732426
READ DURATION: 678, LAST WRITE DURATION: 2733, R/W DURATION RATIO: 0.248079
READ DURATION: 646, LAST WRITE DURATION: 916, R/W DURATION RATIO: 0.70524
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 648, LAST WRITE DURATION: 788, R/W DURATION RATIO: 0.822335
READ DURATION: 672, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.756757
READ DURATION: 646, LAST WRITE DURATION: 644, R/W DURATION RATIO: 1.00311
READ DURATION: 646, LAST WRITE DURATION: 658, R/W DURATION RATIO: 0.981763
READ DURATION: 674, LAST WRITE DURATION: 2357, R/W DURATION RATIO: 0.285957
READ DURATION: 640, LAST WRITE DURATION: 1274, R/W DURATION RATIO: 0.502355
READ DURATION: 646, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 0.63834
READ DURATION: 643, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.729025
READ DURATION: 656, LAST WRITE DURATION: 1233, R/W DURATION RATIO: 0.532036
READ DURATION: 680, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.765766
READ DURATION: 2051, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 1.61751
READ DURATION: 646, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 0.63834
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 648, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.512658
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 640, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.725624
READ DURATION: 656, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.51735
READ DURATION: 664, LAST WRITE DURATION: 2115, R/W DURATION RATIO: 0.313948
READ DURATION: 648, LAST WRITE DURATION: 1052, R/W DURATION RATIO: 0.61597
READ DURATION: 646, LAST WRITE DURATION: 732, R/W DURATION RATIO: 0.882514
READ DURATION: 640, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.725624
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 640, LAST WRITE DURATION: 786, R/W DURATION RATIO: 0.814249
READ DURATION: 694, LAST WRITE DURATION: 2743, R/W DURATION RATIO: 0.253008
READ DURATION: 640, LAST WRITE DURATION: 816, R/W DURATION RATIO: 0.784314
READ DURATION: 640, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.717489
READ DURATION: 646, LAST WRITE DURATION: 604, R/W DURATION RATIO: 1.06954
READ DURATION: 640, LAST WRITE DURATION: 890, R/W DURATION RATIO: 0.719101
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 2031, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 1.6068
READ DURATION: 640, LAST WRITE DURATION: 708, R/W DURATION RATIO: 0.903955
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 640, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.506329
READ DURATION: 640, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.717489
READ DURATION: 646, LAST WRITE DURATION: 724, R/W DURATION RATIO: 0.892265
READ DURATION: 640, LAST WRITE DURATION: 858, R/W DURATION RATIO: 0.745921
READ DURATION: 686, LAST WRITE DURATION: 2743, R/W DURATION RATIO: 0.250091
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 646, LAST WRITE DURATION: 1236, R/W DURATION RATIO: 0.522654
READ DURATION: 648, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.515103
READ DURATION: 632, LAST WRITE DURATION: 636, R/W DURATION RATIO: 0.993711
READ DURATION: 646, LAST WRITE DURATION: 992, R/W DURATION RATIO: 0.65121
READ DURATION: 640, LAST WRITE DURATION: 2231, R/W DURATION RATIO: 0.286867
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 646, LAST WRITE DURATION: 1138, R/W DURATION RATIO: 0.567663
READ DURATION: 640, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.508744
READ DURATION: 2059, LAST WRITE DURATION: 636, R/W DURATION RATIO: 3.23742
READ DURATION: 648, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.72973
READ DURATION: 680, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.06918
READ DURATION: 656, LAST WRITE DURATION: 1138, R/W DURATION RATIO: 0.57645
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 688, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.09904
READ DURATION: 646, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.732426
READ DURATION: 2055, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 1.63355
READ DURATION: 656, LAST WRITE DURATION: 884, R/W DURATION RATIO: 0.742081
READ DURATION: 624, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.702703
READ DURATION: 646, LAST WRITE DURATION: 644, R/W DURATION RATIO: 1.00311
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 640, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.506329
READ DURATION: 646, LAST WRITE DURATION: 724, R/W DURATION RATIO: 0.892265
READ DURATION: 2033, LAST WRITE DURATION: 882, R/W DURATION RATIO: 2.30499
READ DURATION: 640, LAST WRITE DURATION: 1282, R/W DURATION RATIO: 0.49922
READ DURATION: 646, LAST WRITE DURATION: 980, R/W DURATION RATIO: 0.659184
READ DURATION: 650, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.43805
READ DURATION: 646, LAST WRITE DURATION: 740, R/W DURATION RATIO: 0.872973
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 640, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.506329
READ DURATION: 646, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.787805
READ DURATION: 640, LAST WRITE DURATION: 2399, R/W DURATION RATIO: 0.266778
READ DURATION: 640, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.504732
READ DURATION: 622, LAST WRITE DURATION: 1076, R/W DURATION RATIO: 0.578067
READ DURATION: 638, LAST WRITE DURATION: 500, R/W DURATION RATIO: 1.276
READ DURATION: 646, LAST WRITE DURATION: 468, R/W DURATION RATIO: 1.38034
READ DURATION: 640, LAST WRITE DURATION: 602, R/W DURATION RATIO: 1.06312
READ DURATION: 640, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.504732
READ DURATION: 682, LAST WRITE DURATION: 2423, R/W DURATION RATIO: 0.281469
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 640, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.506329
READ DURATION: 646, LAST WRITE DURATION: 1204, R/W DURATION RATIO: 0.536545
READ DURATION: 656, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.743764
READ DURATION: 646, LAST WRITE DURATION: 490, R/W DURATION RATIO: 1.31837
READ DURATION: 656, LAST WRITE DURATION: 442, R/W DURATION RATIO: 1.48416
READ DURATION: 678, LAST WRITE DURATION: 2495, R/W DURATION RATIO: 0.271743
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 648, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.512658
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 648, LAST WRITE DURATION: 850, R/W DURATION RATIO: 0.762353
READ DURATION: 678, LAST WRITE DURATION: 532, R/W DURATION RATIO: 1.27444
READ DURATION: 680, LAST WRITE DURATION: 2397, R/W DURATION RATIO: 0.283688
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 640, LAST WRITE DURATION: 850, R/W DURATION RATIO: 0.752941
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 682, LAST WRITE DURATION: 2119, R/W DURATION RATIO: 0.32185
READ DURATION: 648, LAST WRITE DURATION: 884, R/W DURATION RATIO: 0.733032
READ DURATION: 680, LAST WRITE DURATION: 858, R/W DURATION RATIO: 0.792541
READ DURATION: 648, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.01887
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 640, LAST WRITE DURATION: 754, R/W DURATION RATIO: 0.848806
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 682, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248996
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 656, LAST WRITE DURATION: 1138, R/W DURATION RATIO: 0.57645
READ DURATION: 680, LAST WRITE DURATION: 762, R/W DURATION RATIO: 0.892388
READ DURATION: 648, LAST WRITE DURATION: 660, R/W DURATION RATIO: 0.981818
READ DURATION: 646, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.727477
READ DURATION: 640, LAST WRITE DURATION: 658, R/W DURATION RATIO: 0.972644
READ DURATION: 686, LAST WRITE DURATION: 2743, R/W DURATION RATIO: 0.250091
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 688, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.09904
READ DURATION: 632, LAST WRITE DURATION: 1042, R/W DURATION RATIO: 0.606526
READ DURATION: 664, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.05063
READ DURATION: 648, LAST WRITE DURATION: 852, R/W DURATION RATIO: 0.760563
READ DURATION: 646, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.727477
READ DURATION: 2083, LAST WRITE DURATION: 626, R/W DURATION RATIO: 3.32748
READ DURATION: 648, LAST WRITE DURATION: 1172, R/W DURATION RATIO: 0.552901
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 688, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.09904
READ DURATION: 656, LAST WRITE DURATION: 914, R/W DURATION RATIO: 0.717724
READ DURATION: 680, LAST WRITE DURATION: 976, R/W DURATION RATIO: 0.696721
READ DURATION: 640, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.717489
READ DURATION: 2049, LAST WRITE DURATION: 636, R/W DURATION RATIO: 3.2217
READ DURATION: 683, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.09105
READ DURATION: 688, LAST WRITE DURATION: 1071, R/W DURATION RATIO: 0.64239
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 646, LAST WRITE DURATION: 682, R/W DURATION RATIO: 0.947214
READ DURATION: 646, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.732426
READ DURATION: 691, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.549285
READ DURATION: 2099, LAST WRITE DURATION: 725, R/W DURATION RATIO: 2.89517
READ DURATION: 646, LAST WRITE DURATION: 1276, R/W DURATION RATIO: 0.50627
READ DURATION: 646, LAST WRITE DURATION: 682, R/W DURATION RATIO: 0.947214
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 664, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.525316
READ DURATION: 646, LAST WRITE DURATION: 948, R/W DURATION RATIO: 0.681435
READ DURATION: 640, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.725624
READ DURATION: 694, LAST WRITE DURATION: 2743, R/W DURATION RATIO: 0.253008
READ DURATION: 672, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.06329
READ DURATION: 646, LAST WRITE DURATION: 772, R/W DURATION RATIO: 0.836788
READ DURATION: 682, LAST WRITE DURATION: 442, R/W DURATION RATIO: 1.54299
READ DURATION: 680, LAST WRITE DURATION: 914, R/W DURATION RATIO: 0.743982
READ DURATION: 640, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.504732
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 684, LAST WRITE DURATION: 2357, R/W DURATION RATIO: 0.290199
READ DURATION: 656, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.518987
READ DURATION: 640, LAST WRITE DURATION: 1008, R/W DURATION RATIO: 0.634921
READ DURATION: 640, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.717489
READ DURATION: 646, LAST WRITE DURATION: 444, R/W DURATION RATIO: 1.45495
READ DURATION: 648, LAST WRITE DURATION: 890, R/W DURATION RATIO: 0.72809
READ DURATION: 640, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.506329
READ DURATION: 682, LAST WRITE DURATION: 2615, R/W DURATION RATIO: 0.260803
READ DURATION: 640, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.725624
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 624, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.493671
READ DURATION: 632, LAST WRITE DURATION: 708, R/W DURATION RATIO: 0.892655
READ DURATION: 646, LAST WRITE DURATION: 668, R/W DURATION RATIO: 0.967066
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 686, LAST WRITE DURATION: 2712, R/W DURATION RATIO: 0.25295
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 640, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.725624
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 656, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.518987
READ DURATION: 660, LAST WRITE DURATION: 442, R/W DURATION RATIO: 1.49321
READ DURATION: 682, LAST WRITE DURATION: 2375, R/W DURATION RATIO: 0.287158
READ DURATION: 640, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.725624
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 640, LAST WRITE DURATION: 786, R/W DURATION RATIO: 0.814249
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 2052, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 1.62342
READ DURATION: 680, LAST WRITE DURATION: 540, R/W DURATION RATIO: 1.25926
READ DURATION: 646, LAST WRITE DURATION: 890, R/W DURATION RATIO: 0.725843
READ DURATION: 640, LAST WRITE DURATION: 786, R/W DURATION RATIO: 0.814249
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 2069, LAST WRITE DURATION: 1172, R/W DURATION RATIO: 1.76536
READ DURATION: 646, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.513514
READ DURATION: 698, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.11502
READ DURATION: 648, LAST WRITE DURATION: 666, R/W DURATION RATIO: 0.972973
READ DURATION: 664, LAST WRITE DURATION: 516, R/W DURATION RATIO: 1.28682
READ DURATION: 648, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.62069
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 2086, LAST WRITE DURATION: 626, R/W DURATION RATIO: 3.33227
READ DURATION: 646, LAST WRITE DURATION: 1083, R/W DURATION RATIO: 0.596491
READ DURATION: 640, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.508744
READ DURATION: 646, LAST WRITE DURATION: 692, R/W DURATION RATIO: 0.933526
READ DURATION: 672, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.48673
READ DURATION: 666, LAST WRITE DURATION: 410, R/W DURATION RATIO: 1.62439
READ DURATION: 648, LAST WRITE DURATION: 900, R/W DURATION RATIO: 0.72
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 688, LAST WRITE DURATION: 2133, R/W DURATION RATIO: 0.32255
READ DURATION: 680, LAST WRITE DURATION: 946, R/W DURATION RATIO: 0.718816
READ DURATION: 646, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.509464
READ DURATION: 614, LAST WRITE DURATION: 778, R/W DURATION RATIO: 0.789203
READ DURATION: 648, LAST WRITE DURATION: 734, R/W DURATION RATIO: 0.882834
READ DURATION: 680, LAST WRITE DURATION: 442, R/W DURATION RATIO: 1.53846
READ DURATION: 672, LAST WRITE DURATION: 666, R/W DURATION RATIO: 1.00901
READ DURATION: 682, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248996
READ DURATION: 646, LAST WRITE DURATION: 650, R/W DURATION RATIO: 0.993846
READ DURATION: 646, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.732426
READ DURATION: 664, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.527822
READ DURATION: 646, LAST WRITE DURATION: 916, R/W DURATION RATIO: 0.70524
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 648, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.43363
READ DURATION: 680, LAST WRITE DURATION: 536, R/W DURATION RATIO: 1.26866
READ DURATION: 682, LAST WRITE DURATION: 2503, R/W DURATION RATIO: 0.272473
READ DURATION: 646, LAST WRITE DURATION: 746, R/W DURATION RATIO: 0.865952
READ DURATION: 646, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.732426
READ DURATION: 648, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.515103
READ DURATION: 646, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 0.63834
READ DURATION: 640, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.725624
READ DURATION: 2102, LAST WRITE DURATION: 732, R/W DURATION RATIO: 2.87158
READ DURATION: 680, LAST WRITE DURATION: 880, R/W DURATION RATIO: 0.772727
READ DURATION: 640, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.504732
READ DURATION: 646, LAST WRITE DURATION: 1012, R/W DURATION RATIO: 0.63834
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 648, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.512658
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 668, LAST WRITE DURATION: 2357, R/W DURATION RATIO: 0.283411
READ DURATION: 648, LAST WRITE DURATION: 1164, R/W DURATION RATIO: 0.556701
READ DURATION: 680, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.765766
READ DURATION: 640, LAST WRITE DURATION: 700, R/W DURATION RATIO: 0.914286
READ DURATION: 646, LAST WRITE DURATION: 1108, R/W DURATION RATIO: 0.583032
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 2051, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 1.62263
READ DURATION: 646, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.509464
READ DURATION: 640, LAST WRITE DURATION: 786, R/W DURATION RATIO: 0.814249
READ DURATION: 656, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.51735
READ DURATION: 680, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.07595
